Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
4782	-2366.373	-2437.022	70.6491	3.018325	0.0833135	0.310211	0.323113	0.283363	1.522068	2.264931
4788	-2367.145	-2437.767	70.62246	3.466671	0.233675	0.381712	0.19281	0.191802	1.547283	2.099599
4794	-2366.675	-2438.521	71.84599	1.571541	0.111937	0.451996	0.208949	0.227118	1.637482	2.075457
4800	-2367.581	-2439.248	71.66685	2.040749	0.190088	0.199004	0.275063	0.335846	1.687529	1.913636
4806	-2360.046	-2432.167	72.12116	1.445894	0.101828	0.295268	0.459647	0.143257	1.63761	1.964353
4812	-2362.239	-2433.838	71.59905	2.033972	0.190384	0.136526	0.537838	0.135252	1.68509	1.964353
4818	-2362.959	-2435.069	72.10972	1.760889	0.385705	0.149335	0.3069	0.15806	1.596763	1.820584
4824	-2362.834	-2433.843	71.00886	4.183782	0.188358	0.169844	0.519675	0.122123	1.79874	1.388992
4830	-2360.703	-2432.618	71.91474	2.936065	0.248933	0.224465	0.311534	0.215068	1.956471	1.060013
4836	-2367.601	-2438.203	70.6023	4.051959	0.141303	0.125544	0.239107	0.494046	1.877566	1.680556
4842	-2372.399	-2443.876	71.47638	2.611558	0.315286	0.294953	0.239917	0.149844	1.822977	1.677113
4848	-2368.232	-2440.556	72.3248	1.475565	0.131385	0.381263	0.286404	0.200948	1.695118	1.768246
4854	-2360.72	-2433.173	72.45258	1.553271	0.0620966	0.333801	0.509128	0.0949744	1.809948	1.546609
4860	-2360.325	-2432.564	72.23826	1.546429	0.264723	0.206515	0.421279	0.107483	1.83738	1.686149
4866	-2365.865	-2437.816	71.95123	1.876415	0.235687	0.16438	0.335327	0.264605	1.658628	1.824423
4872	-2362.627	-2433.172	70.54488	2.383029	0.294902	0.0601344	0.413783	0.23118	1.493411	2.603689
4878	-2364.013	-2434.084	70.071	2.580198	0.208173	0.0505398	0.616134	0.125154	1.539612	2.785354
4884	-2358.055	-2428.309	70.25421	2.525997	0.215028	0.124395	0.519263	0.141313	1.392049	2.785354
4890	-2355.976	-2427.408	71.4315	1.079751	0.242117	0.0169232	0.584679	0.156281	1.720041	2.572354
4896	-2354.997	-2426.131	71.13412	1.78972	0.241288	0.0144286	0.587301	0.156982	1.611584	2.434838
4902	-2357.043	-2427.982	70.93888	1.664405	0.380798	0.0227711	0.348683	0.247748	1.694742	2.568189
4908	-2358.992	-2429.824	70.83226	2.329809	0.287466	0.212746	0.312762	0.187026	1.583347	2.390658
4914	-2372.442	-2443.049	70.607	1.893321	0.072315	0.366217	0.283467	0.278001	1.447106	2.812082
4920	-2369.697	-2440.79	71.09319	1.059698	0.289752	0.212956	0.384469	0.112824	1.390928	2.991346
4926	-2369.811	-2441.166	71.3552	1.323385	0.169902	0.217182	0.309225	0.30369	1.501283	2.612801
4932	-2363.286	-2434.933	71.64716	1.634848	0.171411	0.21023	0.311972	0.306387	1.595509	2.198059
4938	-2374.499	-2446.67	72.17069	1.071518	0.135542	0.378885	0.246689	0.238884	1.493027	2.254309
4944	-2372.099	-2442.01	69.91146	2.065187	0.0358575	0.359026	0.307421	0.297695	1.661316	3.024206
4950	-2367.449	-2439.496	72.04753	1.158365	0.058483	0.569664	0.201495	0.170358	1.466383	2.296456
4956	-2363.837	-2435.753	71.91628	1.135563	0.0900184	0.217907	0.535467	0.156608	1.619482	2.296456
4962	-2369.596	-2441.862	72.26638	0.9047326	0.0521348	0.16497	0.594137	0.188757	1.569259	2.251328
4968	-2369.204	-2440.213	71.00908	2.589978	0.272423	0.0595339	0.42597	0.242073	1.569259	2.174514
4974	-2367.784	-2438.904	71.11982	2.290923	0.265042	0.051391	0.448053	0.235514	1.685303	2.158294
4980	-2369.026	-2440.111	71.08558	3.774569	0.206908	0.310643	0.349778	0.132671	1.706535	1.55662
4986	-2367.702	-2440.86	73.15815	0.942048	0.260632	0.260173	0.340881	0.138314	1.75535	1.485467
4992	-2365.68	-2438.472	72.79215	1.528698	0.0840043	0.209307	0.414679	0.29201	1.993738	1.14512
4998	-2362.926	-2435.477	72.55079	1.857911	0.0202072	0.444643	0.224183	0.310967	1.937863	1.170161
5004	-2360.766	-2433.801	73.03483	1.435604	0.0217965	0.443922	0.22382	0.310462	2.009773	0.97646
5010	-2372.387	-2442.571	70.18399	4.158265	0.238291	0.173534	0.320599	0.267576	1.58697	2.126483
5016	-2372.583	-2445.491	72.90809	1.170327	0.129946	0.0758805	0.688428	0.105746	1.588166	1.627384
5022	-2366.958	-2439.204	72.24595	1.842163	0.249932	0.185275	0.381666	0.183127	1.670388	1.627384
5028	-2370.282	-2441.901	71.61881	2.27138	0.223778	0.132781	0.47424	0.169201	1.745048	1.793081
5034	-2365.128	-2435.958	70.83013	4.172609	0.258239	0.138666	0.257604	0.34549	1.730394	1.579527
5040	-2359.807	-2429.579	69.77155	5.810935	0.321189	0.0703939	0.374661	0.233756	1.419097	2.034044
5046	-2361.887	-2432.462	70.57462	3.582982	0.216925	0.290381	0.184331	0.308363	1.366767	2.207205
5052	-2361.06	-2430.013	68.95267	4.77267	0.324502	0.119305	0.346637	0.209556	1.25706	2.922612
5058	-2361.609	-2432.447	70.83851	2.264706	0.283226	0.140636	0.329114	0.247024	1.342967	2.565782
5064	-2367.872	-2439.124	71.25206	2.535566	0.08562	0.0877142	0.784439	0.0422265	1.411236	2.142462
5070	-2368.792	-2441.366	72.57356	1.420938	0.302016	0.270112	0.278923	0.14895	1.600688	1.693369
5076	-2362.78	-2434.719	71.93893	2.157022	0.0208847	0.292221	0.575135	0.11176	1.648538	1.693369
5082	-2362.023	-2433.851	71.82808	2.157022	0.204601	0.210165	0.223281	0.361952	1.589118	1.812496
5088	-2364.319	-2436.943	72.62355	1.264628	0.276858	0.135305	0.436666	0.151171	1.415433	1.885338
5094	-2355.795	-2428.502	72.70745	0.9406497	0.286464	0.184989	0.451816	0.0767308	1.6461	1.885338
5100	-2358.252	-2430.379	72.12709	1.337734	0.240166	0.155091	0.378793	0.22595	1.743965	1.953639
5106	-2353.624	-2426.442	72.81711	1.308825	0.223176	0.0923581	0.564169	0.120296	1.855835	1.398798
5112	-2358.745	-2429.926	71.18141	1.31058	0.10763	0.240067	0.516123	0.13618	1.704674	2.6017
5118	-2359.37	-2431.638	72.26836	1.097755	0.165393	0.388139	0.404095	0.0423724	1.511106	2.162937
5124	-2364.518	-2435.544	71.02611	1.771416	0.044318	0.366791	0.499053	0.0898379	1.528237	2.563562
5130	-2358.952	-2429.693	70.74072	1.38311	0.217128	0.161765	0.445635	0.175472	1.404947	3.012473
5136	-2360.086	-2431.286	71.20012	1.224117	0.29074	0.0328564	0.641012	0.0353915	1.323712	2.872263
5142	-2349.188	-2421.376	72.18745	1.490243	0.251844	0.0674237	0.544075	0.136658	1.618962	1.906201
5148	-2351.408	-2422.741	71.33334	2.264338	0.208441	0.0950803	0.55666	0.139819	1.843093	1.92468
5154	-2354.138	-2425.889	71.75074	1.928159	0.147107	0.0614639	0.473585	0.317844	1.810841	1.830202
5160	-2358.776	-2429.038	70.26158	2.906974	0.272715	0.0345657	0.513972	0.178747	1.561272	2.527516
5166	-2358.675	-2430.724	72.04963	0.9970336	0.261584	0.0739713	0.492994	0.171451	1.589489	2.317265
5172	-2359.046	-2430.617	71.57144	1.481547	0.249745	0.0531474	0.569376	0.127731	1.425026	2.437967
5178	-2360.258	-2430.983	70.7255	1.34693	0.164954	0.0607479	0.689933	0.0843649	1.407913	3.039265
5184	-2362.883	-2434.833	71.94999	1.625308	0.233555	0.0538166	0.593781	0.118848	1.535857	2.044129
5190	-2361.648	-2433.835	72.18721	1.790309	0.305307	0.087332	0.414499	0.192862	1.554875	1.779692
5196	-2368.57	-2440.848	72.27881	0.9190987	0.115439	0.228189	0.638633	0.0177394	1.351947	2.372668
5202	-2367.323	-2438.121	70.79874	2.204682	0.149473	0.313593	0.190382	0.346551	1.571653	2.474454
5208	-2366.064	-2435.992	69.92813	3.119403	0.241322	0.27199	0.226858	0.25983	1.617702	2.620699
5214	-2373.479	-2443.683	70.20375	3.34001	0.141647	0.355744	0.262394	0.240215	1.531207	2.42394
5220	-2370.577	-2442.955	72.37769	1.45925	0.0546823	0.293828	0.581152	0.0703378	1.465492	1.899528
5226	-2360.689	-2433.659	72.97004	1.122946	0.10164	0.279279	0.578398	0.0406825	1.60155	1.605729
5232	-2366.536	-2440.002	73.46565	0.7818685	0.111614	0.313768	0.528912	0.0457064	1.60044	1.495349
5238	-2354.042	-2427.429	73.38725	0.7818685	0.156991	0.198698	0.593061	0.0512499	1.709494	1.472232
5244	-2357.982	-2430.32	72.33835	1.121401	0.296228	0.142857	0.516299	0.0446164	1.695286	1.980283
5250	-2362.557	-2434.818	72.26039	2.174174	0.254143	0.0150178	0.679019	0.0518196	2.018647	1.146331
5256	-2375.743	-2448.052	72.30876	1.470787	0.114851	0.0851963	0.791413	0.0085397	2.22683	1.393348
5262	-2377.378	-2449.33	71.95247	1.470787	0.192677	0.200534	0.602142	0.00464649	2.184367	1.688911
5268	-2361.31	-2434.463	73.15243	0.7336469	0.17531	0.376368	0.447389	0.000933668	1.765114	1.641741
5274	-2359.308	-2432.334	73.02615	0.6948087	0.195697	0.303844	0.499416	0.00104225	1.852022	1.69918
5280	-2377.273	-2449.11	71.83739	1.766946	0.194179	0.297058	0.303762	0.205	1.337668	2.172155
5286	-2367.429	-2439.454	72.02437	1.149731	0.0907911	0.233102	0.615171	0.0609364	1.303601	2.41969
5292	-2365.016	-2436.468	71.45146	1.748468	0.14298	0.303682	0.438382	0.114957	1.351251	2.41969
5298	-2370.676	-2442.275	71.59871	1.881942	0.132173	0.167322	0.343322	0.357183	1.632924	2.075971
5304	-2361.841	-2431.864	70.02272	2.440667	0.104584	0.295761	0.37	0.229655	1.407397	2.950773
5310	-2365.798	-2436.302	70.50342	1.836894	0.137655	0.389284	0.304218	0.168843	1.365364	2.950773
5316	-2354.095	-2426.512	72.41674	1.572193	0.231142	0.150715	0.429496	0.188646	1.684831	1.65205
5322	-2350.937	-2424.46	73.52374	0.6603201	0.157661	0.219078	0.559039	0.0642215	1.697191	1.475489
5328	-2356.221	-2429.316	73.09485	0.99105	0.171302	0.238033	0.520887	0.0697781	1.782415	1.475489
5334	-2364.831	-2437.359	72.52785	1.816714	0.234257	0.0321176	0.712316	0.0213092	1.782415	1.345206
5340	-2356.478	-2429.706	73.22825	1.345702	0.160317	0.18387	0.596708	0.0591051	1.893302	0.9796807
5346	-2367.905	-2441.16	73.25525	1.170777	0.166112	0.180297	0.618281	0.0353094	1.638177	1.326288
5352	-2367.998	-2441.085	73.0873	1.368034	0.179672	0.113388	0.668749	0.0381916	1.623854	1.326288
5358	-2364.139	-2435.157	71.01821	4.109895	0.252529	0.191024	0.241038	0.315409	1.729484	1.462991
5364	-2373.814	-2443.629	69.81481	5.576703	0.238221	0.234335	0.140522	0.386922	1.80307	1.80803
5370	-2369.975	-2439.756	69.78099	5.861417	0.22576	0.258627	0.0664275	0.449185	1.587047	1.90191
5376	-2364.502	-2433.807	69.30515	7.937478	0.330969	0.0734357	0.142882	0.452713	1.635055	1.696051
5382	-2368.685	-2437.562	68.87759	4.463968	0.318326	0.0540674	0.376266	0.251341	1.263833	3.048302
5388	-2368.632	-2437.923	69.29072	6.47022	0.027249	0.273063	0.420642	0.279046	1.534328	2.111094
5394	-2364.849	-2437.595	72.74564	1.147317	0.0668997	0.519162	0.332067	0.0818709	1.401786	1.886718
5400	-2363.68	-2435.66	71.97989	1.620621	0.00626221	0.478677	0.41319	0.101872	1.523857	2.034857
5406	-2364.169	-2436.7	72.53092	0.9703949	0.00901877	0.606604	0.205546	0.17883	1.569807	2.034857
5412	-2359.132	-2430.838	71.70589	1.696675	0.117692	0.23615	0.628162	0.0179963	1.722682	2.043142
5418	-2354.497	-2428.103	73.60573	0.9256164	0.11613	0.258048	0.619824	0.00599759	1.787661	1.106718
5424	-2359.313	-2432.717	73.40389	0.5735082	0.167128	0.221988	0.595525	0.0153586	1.681717	1.642431
5430	-2369.446	-2442.117	72.6712	1.253564	0.222035	0.213702	0.549477	0.0147853	1.462194	1.827745
5436	-2359.244	-2432.128	72.8844	1.392402	0.293686	0.0853696	0.572074	0.0488707	1.546911	1.525183
5442	-2373.115	-2444.231	71.11577	3.99109	0.340486	0.272705	0.147082	0.239726	1.431676	1.654001
5448	-2369.847	-2440.442	70.59544	4.306437	0.141268	0.557773	0.11652	0.184438	1.634248	1.769398
5454	-2367.831	-2439.886	72.05519	2.354109	0.186727	0.526265	0.0188568	0.268151	1.452824	1.65096
5460	-2363.052	-2433.678	70.62653	3.704428	0.0262016	0.299983	0.336967	0.336848	1.351759	2.141329
5466	-2363.421	-2435.073	71.65186	2.00568	0.0969422	0.332117	0.280985	0.289956	1.385731	2.141329
5472	-2363.504	-2435.236	71.73152	1.366186	0.0616794	0.211309	0.64302	0.0839915	1.308016	2.474817
5478	-2365.99	-2437.379	71.38937	1.307964	0.0565257	0.295844	0.516723	0.130907	1.220907	2.772613
5484	-2368.058	-2439.692	71.63353	1.659501	0.148203	0.0224499	0.642738	0.186609	1.291977	2.387861
5490	-2374.431	-2443.515	69.08423	2.882485	0.127094	0.248188	0.508714	0.116004	1.309378	3.397534
5496	-2362.999	-2434.858	71.85854	1.088281	0.0970342	0.426569	0.440236	0.0361616	1.428317	2.482821
5502	-2365.865	-2436.519	70.65461	1.56588	0.049928	0.419036	0.432462	0.0985736	1.432762	2.952061
5508	-2372.634	-2443.164	70.5296	1.577496	0.19084	0.149685	0.586983	0.0724917	1.206995	3.155932
5514	-2358.27	-2428.31	70.04022	3.070577	0.190366	0.158261	0.512859	0.138515	1.46991	2.660417
5520	-2351.139	-2422.225	71.08575	1.448829	0.169653	0.117023	0.564446	0.148878	1.685355	2.596378
5526	-2356.306	-2427.121	70.81574	2.074258	0.141043	0.223541	0.56657	0.0688457	1.453463	2.596378
5532	-2349.807	-2419.514	69.70652	2.360973	0.23545	0.188575	0.37461	0.201366	1.373034	3.192563
5538	-2357.67	-2427.673	70.00274	2.711931	0.278128	0.268123	0.14552	0.308229	1.717732	2.666097
5544	-2368.686	-2440.377	71.69129	2.988785	0.318273	0.253212	0.137427	0.291088	1.74472	1.401263
5550	-2376.475	-2443.373	66.8982	17.44338	0.328898	0.44771	0.104086	0.119306	1.399693	2.003669
5556	-2366.786	-2436.23	69.44369	5.94498	0.243037	0.258901	0.00519738	0.492864	1.534407	2.139573
5562	-2370.668	-2442.032	71.36423	2.353502	0.212632	0.403272	0.00400813	0.380088	1.521645	2.077028
5568	-2382.757	-2454.282	71.52575	2.353502	0.24925	0.300507	0.00469838	0.445544	1.552035	1.949354
5574	-2358.852	-2429.108	70.25541	4.807492	0.373489	0.0513373	0.215219	0.359955	1.66347	1.824762
5580	-2365.982	-2433.953	67.97022	6.393472	0.427114	0.0587082	0.102542	0.411636	1.336691	3.071686
5586	-2368.107	-2437.937	69.83011	3.222965	0.39095	0.0537373	0.444953	0.11036	1.225606	2.883566
5592	-2360.765	-2430.799	70.03369	5.021692	0.428405	0.103215	0.0153128	0.453068	1.799239	1.819302
5598	-2361.614	-2431.921	70.30713	3.360793	0.394358	0.0271386	0.073534	0.504969	1.991521	2.053304
5604	-2368.536	-2440.768	72.23197	1.507275	0.219584	0.145902	0.349117	0.285398	2.182531	1.46223
5610	-2366.393	-2439.171	72.77804	1.471187	0.280353	0.107036	0.445735	0.166876	1.811695	1.350476
5616	-2368.842	-2441.22	72.37838	1.442347	0.228027	0.0647319	0.571511	0.13573	1.895979	1.608038
5622	-2378.871	-2448.122	69.25073	2.427614	0.232511	0.0958878	0.394302	0.277299	1.193863	3.538805
5628	-2358.558	-2428.404	69.84632	1.401959	0.271569	0.0890718	0.461291	0.178069	1.378503	3.546038
5634	-2364.254	-2435.526	71.27248	1.224451	0.212607	0.0487098	0.669306	0.069378	1.414537	2.772916
5640	-2367.377	-2440.908	73.53035	0.7113641	0.174522	0.363103	0.356463	0.105912	1.935922	1.238063
5646	-2361.376	-2435.017	73.64133	0.5345757	0.19225	0.252494	0.438585	0.116671	1.837034	1.378587
5652	-2369.96	-2439.738	69.77821	1.389764	0.0332041	0.620061	0.246394	0.100341	1.371009	3.596298
5658	-2367.489	-2438.072	70.58304	1.247285	0.109095	0.55866	0.135304	0.196941	1.383657	3.192941
5664	-2358.838	-2430.798	71.96003	1.787004	0.194542	0.201911	0.374918	0.228628	1.86488	1.723571
5670	-2366.255	-2439.109	72.85468	1.195645	0.199476	0.127628	0.535956	0.136941	1.851134	1.454417
5676	-2365.163	-2437.344	72.18092	1.195645	0.206184	0.152688	0.4165	0.224628	1.474886	2.182311
5682	-2362.841	-2434.037	71.19593	1.294717	0.300962	0.171369	0.399023	0.128647	1.575932	2.681099
5688	-2366.236	-2437.988	71.75184	1.045736	0.183531	0.126632	0.581451	0.108386	1.575932	2.483343
5694	-2367.032	-2438.944	71.91181	1.509313	0.151742	0.125675	0.686056	0.0365276	1.731401	2.004791
5700	-2357.441	-2430.454	73.01344	0.928544	0.151742	0.125675	0.686056	0.0365276	1.803479	1.5675
5706	-2361.291	-2432.46	71.16931	2.894929	0.328076	0.0899709	0.4156	0.166353	1.976985	1.65895
5712	-2365.6	-2436.042	70.44223	3.495103	0.291136	0.0798406	0.368805	0.260218	1.938344	1.94926
5718	-2369.412	-2438.5	69.08812	4.681019	0.189154	0.0635027	0.414511	0.332832	1.637584	2.633063
5724	-2363.792	-2434.808	71.01643	0.6320477	0.144129	0.169715	0.662708	0.023447	1.367318	3.31355
5730	-2364.234	-2433.196	68.96264	1.775789	0.126868	0.17219	0.58334	0.117602	1.489939	3.81094
5736	-2370.407	-2440.817	70.41004	1.915091	0.126868	0.17219	0.58334	0.117602	1.3234	2.995651
5742	-2370.722	-2440.915	70.19297	1.915091	0.123419	0.313257	0.349378	0.213946	1.186239	3.206828
5748	-2373.024	-2441.685	68.66127	2.086131	0.194526	0.260003	0.289984	0.255487	1.29508	3.959431
5754	-2365.039	-2434.514	69.47486	1.684645	0.184504	0.167389	0.474082	0.174025	1.493745	3.554967
5760	-2378.642	-2448.435	69.79219	1.351794	0.213205	0.37899	0.308557	0.0992478	1.08787	3.771705
5766	-2367.701	-2438.793	71.09184	2.482074	0.165516	0.256391	0.478854	0.0992388	1.599764	2.147175
5772	-2368.204	-2439.437	71.23319	1.795117	0.165601	0.20898	0.479102	0.146317	1.487148	2.448097
5778	-2376.724	-2447.387	70.66294	1.795117	0.207231	0.087417	0.522253	0.183099	1.500538	2.792305
5784	-2375.03	-2445.741	70.71109	2.60756	0.212657	0.0812057	0.485145	0.220993	1.414218	2.456211
5790	-2372.794	-2444.605	71.81047	1.657631	0.242128	0.0873915	0.5221	0.14838	1.4908	2.147765
5796	-2370.198	-2442.197	71.99868	1.59675	0.230938	0.103223	0.490578	0.175261	1.610602	1.977858
5802	-2373.698	-2445.816	72.11784	1.59675	0.230709	0.104112	0.490092	0.175087	1.656585	1.866244
5808	-2358.203	-2430.143	71.94054	1.145613	0.188205	0.298313	0.399801	0.11368	1.770997	2.177045
5814	-2357.741	-2429.445	71.70401	1.145613	0.141989	0.234113	0.538133	0.0857646	1.475499	2.515267
5820	-2360.013	-2431.376	71.36299	2.076745	0.103824	0.313587	0.409755	0.172834	1.71569	2.079803
5826	-2363.423	-2432.786	69.36285	5.362414	0.169967	0.2455	0.0883831	0.496149	1.656945	2.263009
5832	-2356.06	-2425.546	69.48637	1.971732	0.122454	0.456415	0.0636763	0.357455	1.44646	3.44412
5838	-2358.493	-2430.187	71.69404	2.594212	0.237947	0.104912	0.279704	0.377437	1.76306	1.571298
5844	-2368.302	-2438.801	70.49886	2.97581	0.273521	0.126894	0.1779	0.421685	1.501866	2.389696
5850	-2361.98	-2432.689	70.7081	1.673934	0.222084	0.14603	0.371855	0.260031	1.551993	2.792995
5856	-2369.808	-2440.63	70.8226	2.589604	0.267866	0.17476	0.413003	0.144371	1.633397	2.253682
5862	-2371.613	-2442.189	70.57522	1.366855	0.20939	0.0932245	0.47231	0.225076	1.343219	3.156751
5868	-2367.319	-2437.63	70.31096	1.394699	0.218458	0.0539573	0.492763	0.234822	1.304999	3.320899
5874	-2362.398	-2434.441	72.04256	1.074579	0.19395	0.146205	0.59199	0.0678552	1.574211	2.282491
5880	-2370.814	-2443.689	72.87445	0.7586689	0.212015	0.171176	0.554731	0.0620792	1.715365	1.852891
5886	-2370.514	-2441.786	71.27161	0.7586689	0.255726	0.0162312	0.669414	0.0586295	1.230593	3.164288
5892	-2364.944	-2435.401	70.45688	1.4049	0.210138	0.133461	0.55008	0.106321	1.414933	3.164288
5898	-2364.045	-2435.706	71.66097	1.403878	0.230535	0.0610337	0.603472	0.10496	1.286675	2.511252
5904	-2359.683	-2428.906	69.22335	3.280206	0.241331	0.121042	0.331554	0.306073	1.43578	3.102054
5910	-2363.153	-2434.964	71.81096	1.520159	0.180484	0.185192	0.507268	0.127056	1.74533	2.056271
5916	-2361.013	-2433.074	72.06085	0.9099059	0.147701	0.280059	0.378856	0.193384	1.545125	2.394299
5922	-2365.832	-2437.849	72.01689	0.725289	0.111398	0.370331	0.470775	0.0474959	1.437276	2.609563
5928	-2371.355	-2443.2	71.84426	0.678676	0.088522	0.354408	0.519328	0.0377424	1.332087	2.810191
5934	-2367.098	-2439.619	72.52194	2.285396	0.286446	0.189223	0.408353	0.115977	1.891854	0.940632
5940	-2367.991	-2441.093	73.10203	1.496449	0.257053	0.0886967	0.356665	0.297584	1.912372	0.9527826
5946	-2383.887	-2454.527	70.64069	5.597519	0.462306	0.036911	0.495016	0.00576672	1.86729	1.118806
5952	-2373.318	-2443.698	70.37988	2.340048	0.179923	0.338442	0.301644	0.17999	1.235418	2.880466
5958	-2371.563	-2442.909	71.34638	1.920281	0.10055	0.300431	0.38781	0.211209	1.319067	2.421206
5964	-2361.281	-2432.441	71.16016	1.703331	0.0767441	0.483621	0.173488	0.266146	1.414984	2.584709
5970	-2358.355	-2427.892	69.53774	4.307939	0.184999	0.378873	0.224063	0.212065	1.414984	2.599946
5976	-2359.648	-2432.09	72.44167	0.8291859	0.249336	0.193952	0.489157	0.0675545	1.772204	2.055853
5982	-2359.504	-2431.478	71.97422	1.251265	0.251926	0.185981	0.535394	0.026699	1.653387	2.166788
5988	-2373.378	-2444.925	71.54762	1.251265	0.130425	0.0480883	0.751616	0.0698714	1.680326	2.422366
5994	-2376.191	-2447.32	71.12942	1.923576	0.147631	0.166257	0.562362	0.123749	1.344192	2.539766
6000	-2365.914	-2437.773	71.85856	1.575678	0.205696	0.246099	0.233228	0.314976	1.810189	1.949859
6006	-2368.513	-2441.157	72.6438	1.572828	0.302146	0.370352	0.0839307	0.243571	1.810189	1.388776
6012	-2368.985	-2441.209	72.22417	1.621188	0.216952	0.289852	0.317536	0.17566	1.577953	1.833269
6018	-2365.672	-2437.162	71.48995	1.46946	0.154899	0.158488	0.425008	0.261605	1.601847	2.384451
6024	-2358.546	-2429.813	71.26717	2.449458	0.173954	0.191218	0.45144	0.183389	1.411521	2.169814
6030	-2370.386	-2440.468	70.08165	5.8741	0.186313	0.117354	0.339378	0.356954	1.385538	1.830821
6036	-2378.098	-2446.858	68.75972	4.023025	0.0869968	0.388083	0.16275	0.36217	1.092794	3.345718
6042	-2366.392	-2439.074	72.68196	0.8546697	0.068025	0.265211	0.610451	0.0563127	1.40675	2.120725
6048	-2357.594	-2430.993	73.39876	1.062274	0.0864838	0.522282	0.315835	0.075399	1.607293	1.320111
6054	-2361.355	-2433.771	72.41582	2.380968	0.191096	0.0268292	0.651168	0.130907	1.826482	1.04679
6060	-2367.279	-2439.549	72.27048	2.380968	0.22117	0.0339315	0.593391	0.151508	1.736225	1.255484
6066	-2364.142	-2437.089	72.94716	1.216897	0.170268	0.330609	0.456824	0.0422991	1.406606	1.697794
6072	-2363.447	-2436.174	72.72708	0.9907155	0.193028	0.288965	0.481036	0.036971	1.535627	1.912701
