Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1500	-2366.967	-2438.285	71.3184	2.946117	0.160075	0.0104436	0.812025	0.0174572	1.511352	1.858425
1506	-2364.297	-2436.943	72.64604	1.465772	0.152146	0.0776399	0.764512	0.00570153	1.49518	1.688896
1512	-2358.532	-2431.098	72.56552	1.110239	0.164327	0.070819	0.697347	0.0675077	1.617233	1.886996
1518	-2360.049	-2433.006	72.95692	1.110239	0.121079	0.216321	0.593572	0.0690282	1.537631	1.670018
1524	-2367.435	-2438.953	71.51806	2.869731	0.251298	0.0281729	0.645466	0.0750632	1.845351	1.511607
1530	-2360.675	-2431.869	71.19381	2.736352	0.276715	0.11009	0.251513	0.361681	1.624222	1.954286
1536	-2370.518	-2440.884	70.36506	2.791503	0.276071	0.108898	0.125932	0.489098	1.241696	2.705168
1542	-2369.593	-2439.795	70.20232	5.278239	0.302503	0.137841	0.307285	0.252371	1.560411	1.792484
1548	-2369.17	-2440.961	71.79076	1.871785	0.0725577	0.174888	0.520126	0.232428	1.629591	1.95572
1554	-2367.979	-2441.372	73.39297	0.7610255	0.115916	0.211982	0.556029	0.116073	1.659015	1.5223
1560	-2368.514	-2441.978	73.46347	1.209025	0.287149	0.129615	0.397971	0.185264	1.944442	0.795139
1566	-2358.814	-2431.972	73.15755	1.532679	0.128445	0.15394	0.497583	0.220032	1.961802	0.7929131
1572	-2367.227	-2439.188	71.96019	1.55719	0.151238	0.0936133	0.594381	0.160768	1.360401	2.189782
1578	-2367.439	-2438.289	70.85052	1.55719	0.11255	0.341737	0.410235	0.135478	1.343974	2.891885
1584	-2371.054	-2442.055	71.00144	1.55719	0.203997	0.468335	0.142003	0.185666	1.341972	2.801558
1590	-2372.515	-2440.94	68.42538	4.497739	0.156954	0.518124	0.0729039	0.252019	1.250604	3.315114
1596	-2364.952	-2432.589	67.63689	4.561603	0.179235	0.405835	0.0797193	0.335211	1.13324	3.824781
1602	-2367.797	-2438.115	70.31836	3.109304	0.199898	0.390411	0.0341942	0.375497	1.333095	2.558913
1608	-2363.578	-2434.695	71.11712	2.238847	0.142817	0.27893	0.309978	0.268275	1.621403	2.22516
1614	-2370.458	-2441.949	71.49051	2.410901	0.186237	0.272775	0.303138	0.23785	1.589148	1.921634
1620	-2368.03	-2440.364	72.33385	1.139833	0.135135	0.326825	0.456394	0.081647	1.604543	2.031887
1626	-2369.19	-2442.432	73.24235	0.9035149	0.0923432	0.197954	0.485436	0.224266	1.894413	1.343139
1632	-2361.481	-2433.627	72.14595	1.338177	0.126372	0.321589	0.245131	0.306908	1.668956	1.990984
1638	-2369.189	-2441.452	72.2628	0.9181759	0.177133	0.450768	0.343598	0.0285013	1.501763	2.288087
1644	-2364.411	-2436.57	72.159	1.185211	0.154262	0.286501	0.440468	0.11877	1.420961	2.237699
1650	-2367.465	-2439.217	71.75256	1.764654	0.232042	0.153044	0.456217	0.158697	1.553234	2.087933
1656	-2375.833	-2447.906	72.07384	1.84344	0.209345	0.0796282	0.484618	0.226409	1.634258	1.774192
1662	-2371.034	-2442.417	71.3832	1.73553	0.177689	0.227358	0.411255	0.183697	1.625143	2.295807
1668	-2382.592	-2453.573	70.98067	1.476574	0.300943	0.292875	0.337744	0.0684375	1.40824	2.815971
1674	-2372.753	-2440.321	67.56854	5.783741	0.226293	0.289318	0.0582644	0.426124	1.230741	3.507495
1680	-2364.118	-2434.29	70.17139	1.587694	0.0830168	0.40484	0.248738	0.263405	1.270001	3.325396
1686	-2359.954	-2431.105	71.15077	1.657028	0.0898205	0.267873	0.461164	0.181142	1.361078	2.647278
1692	-2363.73	-2435.059	71.32856	1.155138	0.118795	0.354285	0.34548	0.18144	1.321361	2.835402
1698	-2373.226	-2443.781	70.55554	1.597121	0.205019	0.498666	0.124231	0.172083	1.285414	3.083971
1704	-2360.381	-2432.904	72.52232	0.9239733	0.21817	0.113934	0.587365	0.0805306	1.508117	2.112195
1710	-2375.491	-2445.951	70.46094	2.57962	0.161781	0.203329	0.411427	0.223463	1.375778	2.647018
1716	-2377.922	-2449.121	71.19897	1.976606	0.154924	0.508639	0.301342	0.0350948	1.411415	2.42888
1722	-2368.164	-2441.012	72.84812	0.860402	0.0639928	0.352699	0.563002	0.0203061	1.462453	1.969947
1728	-2364.472	-2437.183	72.71084	0.6247732	0.142055	0.18911	0.649087	0.0197484	1.372534	2.28084
1734	-2375.702	-2445.51	69.80794	3.151539	0.163786	0.548743	0.190898	0.0965727	1.263672	2.898882
1740	-2378.223	-2449.445	71.22244	1.147766	0.136436	0.380134	0.344833	0.138597	1.664008	2.695338
1746	-2371.571	-2443.588	72.01661	1.685935	0.259911	0.243031	0.403672	0.0933863	1.8798	1.730601
1752	-2369.084	-2442.001	72.91691	0.7486636	0.11888	0.302404	0.502292	0.0764241	1.859765	1.730601
1758	-2366.925	-2439.26	72.33503	1.607279	0.0754526	0.357294	0.466212	0.101041	1.815648	1.595265
1764	-2367.731	-2439.374	71.6434	1.822804	0.179111	0.204823	0.356755	0.259311	1.648409	2.066756
1770	-2365.442	-2437.609	72.16684	1.822804	0.0758946	0.395429	0.240171	0.288505	1.773186	1.621258
1776	-2367.593	-2439.768	72.17467	1.850233	0.0140624	0.44824	0.14407	0.393627	1.739725	1.62423
1782	-2356.491	-2428.586	72.09576	2.114242	0.0205472	0.532592	0.0154174	0.431444	1.914001	1.404072
1788	-2360.486	-2432.809	72.32209	1.938587	0.0716621	0.476788	0.0653116	0.386238	1.857158	1.374051
1794	-2358.592	-2431.264	72.67287	1.899862	0.085666	0.571261	0.0318181	0.311255	2.088487	0.8684456
1800	-2364.69	-2437.997	73.30765	1.149618	0.0422009	0.328334	0.332339	0.297126	2.098233	0.8684456
1806	-2363.276	-2436.322	73.0458	1.231169	0.247513	0.0994101	0.378877	0.2742	2.123814	1.036399
1812	-2359.687	-2432.325	72.63708	1.344538	0.167283	0.0900623	0.688304	0.0543506	1.904827	1.47443
1818	-2361.671	-2434.012	72.34135	1.652123	0.211653	0.0893229	0.631628	0.0673965	1.582031	1.731168
1824	-2365.916	-2438.449	72.53337	1.425665	0.210961	0.175693	0.546169	0.0671764	1.839224	1.546864
1830	-2361.355	-2434.433	73.07847	1.008964	0.172995	0.266745	0.464862	0.0953984	1.829944	1.438135
1836	-2354.999	-2427.25	72.25047	2.002955	0.25484	0.318656	0.123745	0.302759	1.797479	1.438135
1842	-2364.323	-2435.546	71.22251	3.758603	0.156427	0.369827	0.122369	0.351377	1.726105	1.445487
1848	-2358.19	-2430.331	72.14067	2.264685	0.116442	0.392404	0.381872	0.109282	1.707587	1.445487
1854	-2358.471	-2429.762	71.29082	4.073879	0.0467556	0.357246	0.463389	0.132609	1.651065	1.325408
1860	-2353.64	-2426.296	72.65643	1.297209	0.0802039	0.557981	0.201058	0.160757	1.837734	1.542342
1866	-2352.827	-2425.791	72.9637	1.209986	0.0944293	0.356946	0.359355	0.18927	1.611439	1.542342
1872	-2362.153	-2434.568	72.41554	1.94706	0.121813	0.19872	0.445058	0.234409	1.536211	1.542342
1878	-2366.27	-2436.106	69.83592	4.458914	0.315181	0.0727622	0.435274	0.176783	1.718447	2.174006
1884	-2369.417	-2439.595	70.1782	3.220895	0.266288	0.11239	0.441862	0.179459	1.569146	2.458636
1890	-2373.265	-2443.97	70.70488	3.809988	0.0548363	0.618149	0.253188	0.0738263	1.38849	2.029427
1896	-2362.429	-2432.342	69.91338	3.988322	0.0754852	0.191654	0.617366	0.115495	1.524695	2.394333
1902	-2363.883	-2434.866	70.98281	1.632245	0.0477286	0.310815	0.567419	0.0740369	1.5294	2.659684
1908	-2370.072	-2440.985	70.91204	2.225294	0.107789	0.185766	0.547178	0.159266	1.640329	2.35042
1914	-2371.221	-2441.841	70.61943	2.297829	0.101994	0.410541	0.16302	0.324445	1.2114	2.767311
1920	-2376.637	-2449.245	72.60797	1.10751	0.0724447	0.494243	0.133276	0.300036	1.498384	1.940498
1926	-2379.189	-2450.168	70.97873	2.621594	0.0415702	0.47308	0.269296	0.216054	1.532194	2.204877
1932	-2372.572	-2442.892	70.32049	3.047078	0.213892	0.0598446	0.363329	0.362935	1.399891	2.53886
1938	-2371.896	-2444.24	72.34463	1.421803	0.149548	0.235492	0.371931	0.243028	1.593392	1.857302
1944	-2378.101	-2449.777	71.67564	1.445194	0.263496	0.00147305	0.628446	0.106585	1.575784	2.296429
1950	-2375.554	-2447.551	71.99723	1.445194	0.259143	0.00221166	0.618064	0.120582	1.575784	2.08808
1956	-2362.653	-2433.443	70.79003	1.706025	0.268786	0.00255997	0.641064	0.0875894	1.561111	2.721378
1962	-2367.213	-2438.836	71.62349	0.8914287	0.292641	0.00228303	0.626962	0.0781142	1.275884	2.842955
1968	-2361.593	-2431.424	69.83082	3.151339	0.298548	0.00762313	0.47161	0.222219	1.29586	2.865642
1974	-2372.143	-2440.986	68.84235	2.800982	0.305407	0.00779829	0.482446	0.204349	1.511231	3.45047
1980	-2366.416	-2438.689	72.27287	1.201981	0.149729	0.0265298	0.670591	0.15315	1.362505	2.191674
1986	-2365.582	-2435.328	69.74564	5.1813	0.166554	0.0271328	0.569316	0.236998	1.514156	2.156854
1992	-2368.436	-2440.034	71.59803	2.569813	0.0647916	0.151605	0.661257	0.122346	1.721181	1.682365
1998	-2364.087	-2435.696	71.60891	1.11919	0.148856	0.408124	0.369322	0.0736986	1.455418	2.602649
2004	-2365.761	-2435.828	70.06652	1.387384	0.127067	0.274523	0.470847	0.127563	1.347411	3.443261
2010	-2364.513	-2435.596	71.08227	1.271472	0.130969	0.31416	0.525228	0.0296436	1.364742	2.892094
2016	-2364.887	-2437.391	72.50404	1.274891	0.186566	0.242923	0.348947	0.221564	1.584873	1.844751
2022	-2363.427	-2435.507	72.07948	2.038425	0.133101	0.210257	0.341193	0.31545	1.639065	1.661892
2028	-2357.917	-2429.834	71.91696	2.038425	0.244285	0.203571	0.286895	0.265249	1.801584	1.661892
2034	-2355.826	-2427.829	72.00291	1.769991	0.183796	0.13415	0.422751	0.259303	1.922478	1.661892
2040	-2358.809	-2431.061	72.25204	1.469541	0.195656	0.131925	0.434461	0.237959	1.923793	1.661892
2046	-2360.809	-2432.725	71.91675	1.469541	0.14921	0.221322	0.459845	0.169623	1.497964	2.177581
2052	-2358.005	-2429.348	71.34253	2.023491	0.0969828	0.427437	0.335188	0.140392	1.713833	2.12036
2058	-2360.803	-2433.668	72.86555	0.7614235	0.0686464	0.263335	0.594416	0.0736022	1.698334	1.868637
2064	-2350.758	-2423.509	72.75089	0.9208481	0.144844	0.23687	0.51912	0.0991663	1.712556	1.823916
2070	-2359.61	-2431.565	71.95494	1.421998	0.246473	0.110245	0.499818	0.143463	1.651878	2.07926
2076	-2361.563	-2432.929	71.36634	2.05492	0.101462	0.361761	0.515933	0.0208427	1.729284	2.07926
2082	-2359.311	-2431.408	72.09626	2.058839	0.218428	0.158161	0.46058	0.162831	1.613073	1.657646
2088	-2361.85	-2434.07	72.21989	1.945334	0.186327	0.308732	0.179695	0.325246	1.545353	1.678572
2094	-2361.461	-2432.211	70.75014	1.963105	0.335652	0.107705	0.292067	0.264576	1.62931	2.579553
2100	-2355.887	-2428.29	72.40323	1.09165	0.223588	0.205775	0.341454	0.229183	1.806266	1.881086
2106	-2353.872	-2426.824	72.95165	0.6840535	0.183611	0.201385	0.57368	0.0413247	1.675802	1.881086
2112	-2351.765	-2424.572	72.80691	0.9270173	0.171442	0.279179	0.497808	0.0515714	1.722962	1.773558
2118	-2352.958	-2425.745	72.78662	1.109763	0.281151	0.184165	0.433409	0.101275	1.688688	1.68406
2124	-2355.263	-2425.587	70.3236	1.40318	0.186209	0.121974	0.624742	0.0670753	1.424882	3.238272
2130	-2351.521	-2421.959	70.43824	1.436844	0.216045	0.169202	0.55515	0.0596036	1.318132	3.216009
2136	-2361.458	-2433.068	71.61002	1.125332	0.279831	0.146205	0.496763	0.0772013	1.333611	2.673452
2142	-2354.859	-2426.178	71.31896	1.111152	0.196115	0.118589	0.61826	0.0670362	1.304211	2.87727
2148	-2358.7	-2428.171	69.47097	4.612955	0.366343	0.041739	0.485752	0.106166	1.664039	2.396904
2154	-2353.426	-2424.533	71.10733	3.151535	0.293714	0.0465231	0.541428	0.118334	1.691269	1.796016
2160	-2352.888	-2425.026	72.13865	2.007626	0.186742	0.0130798	0.495068	0.30511	1.65768	1.622506
2166	-2356.459	-2427.608	71.14971	2.610421	0.234231	0.0166527	0.586459	0.162657	1.621125	2.039579
2172	-2354.344	-2425.365	71.02099	2.74661	0.210289	0.117166	0.526514	0.146031	1.649518	2.048307
2178	-2350.085	-2422.409	72.32459	1.069057	0.26822	0.191851	0.431532	0.108397	1.548197	2.120345
2184	-2358.63	-2430.396	71.76591	2.435884	0.139194	0.0639727	0.49075	0.306083	1.84831	1.532875
2190	-2358.43	-2429.754	71.32403	1.92053	0.200197	0.117841	0.485126	0.196836	1.788625	2.134486
2196	-2362.652	-2433.698	71.04625	1.706332	0.114069	0.403973	0.121666	0.360292	1.835651	2.391199
2202	-2365.255	-2434.996	69.741	3.062696	0.249992	0.285007	0.208132	0.25687	1.655614	2.732954
2208	-2358.862	-2429.86	70.99792	2.600698	0.249992	0.285007	0.208132	0.25687	1.594654	2.160723
2214	-2367.46	-2439.101	71.64086	0.9819903	0.14409	0.00712356	0.71839	0.130396	1.469476	2.657743
2220	-2365.747	-2436.469	70.72126	2.276013	0.235614	0.00222732	0.64507	0.117088	1.520748	2.523169
2226	-2359.934	-2431.559	71.62529	1.218705	0.282983	0.00267511	0.573713	0.140628	1.472223	2.523169
2232	-2367.03	-2438.202	71.17209	1.512333	0.312964	0.00295852	0.485642	0.198436	1.605111	2.558418
2238	-2357.876	-2428.874	70.99863	1.384807	0.166917	0.000979505	0.648799	0.183305	1.482859	2.808804
2244	-2358.276	-2428.66	70.38363	1.281216	0.226535	0.00136501	0.724354	0.0477467	1.503329	3.221572
2250	-2365.218	-2435.304	70.0857	1.281216	0.233039	0.00635643	0.745151	0.0154539	1.262447	3.537799
2256	-2369.559	-2440.702	71.14242	1.691602	0.236749	0.00643137	0.626282	0.130538	1.501763	2.547771
2262	-2367.333	-2439.303	71.97056	1.153209	0.305601	0.00392569	0.548648	0.141825	1.536331	2.304087
2268	-2374.982	-2446.402	71.41946	1.426966	0.107923	0.00550395	0.769223	0.11735	1.561003	2.477958
2274	-2377.72	-2448.316	70.59667	1.426966	0.224278	0.00980397	0.642319	0.123599	1.598513	2.95937
2280	-2370.716	-2442.207	71.4906	2.432173	0.211346	0.0125843	0.546534	0.229536	1.640926	1.87665
2286	-2360.182	-2431.155	70.97313	3.308811	0.23933	0.00137034	0.422356	0.336943	1.609649	1.882371
2292	-2365.59	-2434.701	69.11104	4.492948	0.340065	0.000341433	0.366896	0.292698	1.572802	2.711873
2298	-2367.304	-2435.127	67.82341	3.118706	0.302681	0.000303899	0.343977	0.353038	1.389075	3.998863
2304	-2360.638	-2429.155	68.51699	4.239717	0.341846	0.000265003	0.388485	0.269404	1.247206	3.335099
2310	-2366.848	-2434.363	67.51454	5.901234	0.318318	0.000987555	0.265662	0.415033	1.290264	3.477527
2316	-2363.852	-2432.811	68.9587	5.73996	0.479303	0.0075237	0.0159853	0.497188	1.560849	2.483333
2322	-2367.067	-2437.385	70.31771	4.393849	0.406142	0.0785219	0.0160527	0.499283	1.687148	1.895483
2328	-2357.464	-2426.913	69.44904	4.946213	0.401404	0.0936012	0.0353068	0.469688	1.530982	2.400823
2334	-2357.431	-2426.634	69.20299	5.219528	0.383483	0.0199129	0.0455775	0.551027	1.787067	2.320147
2340	-2363.774	-2433.527	69.75269	4.2778	0.39753	0.106308	0.114456	0.381706	1.660208	2.320147
2346	-2371.421	-2441.604	70.18353	5.477505	0.535263	0.00681677	0.108379	0.349541	1.58197	1.733162
2352	-2368.939	-2438.487	69.54813	3.081948	0.198077	0.0821746	0.450732	0.269017	1.144952	3.150056
2358	-2370.443	-2441.02	70.57709	2.155802	0.264587	0.0846602	0.377513	0.273239	1.332053	2.781022
2364	-2358.652	-2428.621	69.96917	3.44293	0.29955	0.314142	0.00824032	0.378068	1.53514	2.532585
2370	-2363.541	-2433.196	69.65544	5.350108	0.315673	0.281409	0.0483844	0.354534	1.582224	2.125208
2376	-2360.12	-2430.766	70.64556	2.668693	0.173379	0.334646	0.0590786	0.432896	1.400953	2.480873
2382	-2362.955	-2433.417	70.46185	5.120157	0.158863	0.323186	0.041656	0.476294	1.768707	1.504291
2388	-2370.79	-2441.235	70.44517	5.120157	0.31539	0.0470406	0.18338	0.454189	1.90677	1.411911
2394	-2359.871	-2431.123	71.25236	2.841434	0.262191	0.207785	0.152448	0.377577	1.811771	1.740458
2400	-2361.983	-2433.443	71.46002	2.774378	0.286096	0.127088	0.388772	0.198043	1.566457	1.795813
2406	-2357.431	-2429.377	71.94623	1.291929	0.172905	0.33858	0.234959	0.253556	1.751033	2.09676
2412	-2351.3	-2423.617	72.31699	1.322443	0.148851	0.256668	0.402267	0.192213	1.771208	1.815275
2418	-2358.511	-2430.044	71.5332	1.826164	0.148851	0.256668	0.402267	0.192213	1.644012	2.140188
2424	-2366.343	-2437.791	71.44786	3.09985	0.317071	0.152436	0.253879	0.276613	1.61963	1.627356
2430	-2353.617	-2426.536	72.91921	0.9613983	0.186947	0.120439	0.505928	0.186685	1.782137	1.627356
2436	-2349.76	-2421.459	71.69919	0.9997812	0.132494	0.173357	0.647546	0.0466028	1.525298	2.576163
2442	-2366.043	-2436.6	70.55712	1.676965	0.141917	0.236694	0.494071	0.127319	1.713206	2.785245
2448	-2361.718	-2433.117	71.39847	1.676965	0.28509	0.0642083	0.547372	0.103329	1.560074	2.357841
2454	-2369.763	-2440.923	71.16001	0.4793788	0.248637	0.257045	0.451543	0.0427748	1.303962	3.358637
2460	-2377.527	-2446.748	69.2206	7.212546	0.118877	0.235422	0.486352	0.159349	1.478879	2.022544
2466	-2378.195	-2447.975	69.78053	5.034335	0.129689	0.533723	0.163742	0.172847	1.53243	2.163103
2472	-2367.648	-2437.582	69.93435	4.923677	0.237714	0.0670946	0.484905	0.210286	1.426687	2.163103
2478	-2365.116	-2433.692	68.57618	9.818763	0.301288	0.0753151	0.173695	0.449702	1.584943	1.856657
2484	-2366.234	-2436.451	70.21672	4.528085	0.341112	0.0852701	0.198384	0.375234	1.625808	1.962729
2490	-2359.45	-2430.046	70.59528	3.931792	0.221802	0.0431612	0.488289	0.246748	1.463129	2.011246
2496	-2360.033	-2432.5	72.46676	1.446644	0.187641	0.0136809	0.637789	0.160888	1.797241	1.612815
2502	-2363.527	-2436.329	72.80255	1.310717	0.20281	0.0136188	0.621525	0.162047	1.583	1.612815
2508	-2357.673	-2429.017	71.34386	1.960553	0.185931	0.0957076	0.5698	0.148561	1.527073	2.271105
2514	-2363.513	-2435.013	71.49955	1.725124	0.184961	0.0351937	0.730523	0.0493224	1.555775	2.271105
2520	-2364.742	-2436.989	72.24679	2.266744	0.290897	0.0312836	0.649361	0.0284585	1.704084	1.364704
2526	-2371.753	-2444.34	72.58655	2.167656	0.213621	0.0883016	0.668769	0.0293091	1.657504	1.181105
2532	-2379.312	-2451.3	71.98849	1.057927	0.0997487	0.380459	0.326363	0.193429	1.448369	2.407224
2538	-2383.472	-2454.461	70.98963	2.043233	0.0978423	0.373187	0.339238	0.189732	1.562983	2.433823
2544	-2369.822	-2441.389	71.56752	1.121159	0.0988523	0.289036	0.34274	0.269372	1.589062	2.544216
2550	-2361.812	-2432.477	70.66463	1.636334	0.0926804	0.333425	0.321341	0.252554	1.59354	2.813035
2556	-2366.905	-2436.717	69.81251	2.275743	0.209262	0.275421	0.306699	0.208618	1.626927	3.013312
2562	-2367.817	-2437.382	69.56483	2.186661	0.235968	0.064036	0.452097	0.2479	1.403003	3.330771
2568	-2372.534	-2442.422	69.88879	2.445525	0.445516	0.0053915	0.349715	0.199377	1.528633	2.956442
2574	-2379.175	-2452.297	73.12182	1.19202	0.149456	0.0919009	0.488033	0.27061	1.634676	1.418171
2580	-2370.946	-2443.3	72.35439	1.772712	0.149047	0.202646	0.531697	0.116611	1.731192	1.543877
2586	-2371.33	-2444.457	73.12687	0.9460077	0.271961	0.139298	0.500227	0.0885137	1.767911	1.496523
2592	-2370.137	-2442.519	72.38157	0.8511823	0.129142	0.3185	0.514374	0.0379837	1.675633	2.143663
2598	-2369.831	-2442.005	72.17454	1.346491	0.128929	0.318578	0.5145	0.037993	1.548756	2.046875
2604	-2364.287	-2437.252	72.96514	0.8517289	0.167273	0.243797	0.537002	0.0519282	1.643567	1.772596
2610	-2354.338	-2427.24	72.90195	0.8517289	0.140053	0.364907	0.465531	0.029509	1.746706	1.74468
2616	-2358.795	-2431.047	72.25138	1.982154	0.168921	0.155089	0.635695	0.0402953	1.669995	1.545132
2622	-2355.259	-2426.602	71.34352	1.710467	0.195591	0.110363	0.511691	0.182355	1.478295	2.426992
2628	-2358.461	-2429.947	71.48645	1.755057	0.18918	0.180574	0.479126	0.15112	1.581421	2.247572
2634	-2359.877	-2431.096	71.21896	2.000578	0.260334	0.131346	0.454266	0.154053	1.658407	2.247572
2640	-2377.383	-2449.086	71.70281	1.741338	0.113985	0.446549	0.352542	0.0869248	1.407264	2.227496
2646	-2370.227	-2442.549	72.32249	0.4653763	0.0864775	0.347876	0.463623	0.102023	1.280138	2.683953
2652	-2360.886	-2432.558	71.67182	2.178094	0.190915	0.347331	0.373578	0.088176	1.923811	1.676775
2658	-2360.306	-2432.91	72.6041	0.9201335	0.119804	0.217958	0.606906	0.0553324	1.753058	1.897092
2664	-2355.908	-2428.333	72.42501	1.530601	0.192548	0.205741	0.471898	0.129813	1.777936	1.604398
2670	-2360.478	-2433.06	72.58231	1.647577	0.220514	0.155382	0.540438	0.0836659	1.879767	1.333024
2676	-2353.504	-2425.998	72.49353	1.755651	0.22971	0.172692	0.507321	0.0902782	2.037327	1.203555
2682	-2361.091	-2433.679	72.58854	2.0111	0.189891	0.0754696	0.54024	0.1944	1.856918	1.104227
2688	-2360.913	-2433.78	72.86707	1.522385	0.060842	0.363701	0.424012	0.151445	2.109371	0.9691023
2694	-2373.49	-2447.682	74.19216	0.4435447	0.0703895	0.450969	0.400889	0.0777527	2.011438	0.7683814
2700	-2363.031	-2436.35	73.31853	1.069855	0.0597026	0.403616	0.485989	0.050692	1.803221	1.21849
2706	-2355.339	-2428.528	73.189	1.069855	0.123988	0.243071	0.621014	0.0119271	1.853715	1.284312
2712	-2368.956	-2441.462	72.50629	2.254276	0.109086	0.518698	0.168394	0.203822	2.11127	0.7067115
2718	-2362.15	-2435.886	73.73627	0.816557	0.112306	0.388397	0.408053	0.0912431	2.05576	0.8038518
2724	-2370.467	-2443.269	72.80265	1.550624	0.196282	0.310957	0.463885	0.0288764	1.782315	1.299453
2730	-2362.111	-2435.031	72.92011	0.8558519	0.127888	0.202604	0.650694	0.0188145	1.617866	1.818646
2736	-2356.262	-2428.794	72.5315	1.18326	0.139686	0.368635	0.400917	0.0907623	1.651971	1.838665
2742	-2373.524	-2445.936	72.41245	2.448239	0.0804194	0.276603	0.562961	0.0800165	1.802089	1.02953
2748	-2368.506	-2441.629	73.12348	1.424027	0.187611	0.444464	0.255601	0.112324	1.8781	1.02953
2754	-2367.392	-2440.374	72.98183	1.480519	0.155593	0.384181	0.362235	0.0979916	2.20728	0.7579044
2760	-2366.194	-2439.255	73.06056	1.465002	0.23833	0.109765	0.50357	0.148335	2.23971	0.5338999
2766	-2363.053	-2436.565	73.51229	0.679285	0.270304	0.19611	0.505878	0.0277077	2.509926	0.3613376
2772	-2360.187	-2434.149	73.96208	0.5141229	0.234049	0.169806	0.579177	0.0169682	2.280003	0.4981601
2778	-2366.477	-2440.166	73.68864	0.7866807	0.0507059	0.537674	0.377514	0.0341069	2.215605	0.6789875
2784	-2357.496	-2430.884	73.38786	1.059024	0.15151	0.0758972	0.664485	0.108108	2.215605	0.71965
